rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1522936844655895986,,187,,1522936844,655786595,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5565""","""Duration of window (s)""","""10.027187""","""Actual frequency (Hz)""","""29.918659""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936845026870203,,187,,1522936845,26803782,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5577""","""Duration of window (s)""","""10.094123""","""Actual frequency (Hz)""","""29.918400""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936845660281633,,188,,1522936845,660165934,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5595""","""Duration of window (s)""","""10.028734""","""Actual frequency (Hz)""","""29.914046""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936846030902268,,188,,1522936846,30819003,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5607""","""Duration of window (s)""","""10.095857""","""Actual frequency (Hz)""","""29.913261""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936846664065320,,189,,1522936846,663872602,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5625""","""Duration of window (s)""","""10.030240""","""Actual frequency (Hz)""","""29.909555""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936847032963510,,189,,1522936847,32867316,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5637""","""Duration of window (s)""","""10.093076""","""Actual frequency (Hz)""","""29.921503""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936847662026069,,190,,1522936847,661924786,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5654""","""Duration of window (s)""","""10.028123""","""Actual frequency (Hz)""","""29.816147""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936848033143086,,190,,1522936848,33036741,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5667""","""Duration of window (s)""","""10.055448""","""Actual frequency (Hz)""","""29.934020""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936848663162021,,191,,1522936848,663020832,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5684""","""Duration of window (s)""","""10.027313""","""Actual frequency (Hz)""","""29.818555""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936849036893412,,191,,1522936849,36744532,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5697""","""Duration of window (s)""","""10.060684""","""Actual frequency (Hz)""","""29.918442""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936849669856482,,192,,1522936849,669725637,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5714""","""Duration of window (s)""","""10.031313""","""Actual frequency (Hz)""","""29.806667""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936850071744055,,192,,1522936850,71671634,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5728""","""Duration of window (s)""","""10.092076""","""Actual frequency (Hz)""","""29.924469""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936850669767539,,193,,1522936850,669615260,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5744""","""Duration of window (s)""","""10.028266""","""Actual frequency (Hz)""","""29.815722""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936851074843138,,193,,1522936851,74768296,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5758""","""Duration of window (s)""","""10.093297""","""Actual frequency (Hz)""","""29.920849""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936851674071024,,194,,1522936851,673932897,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5774""","""Duration of window (s)""","""10.029366""","""Actual frequency (Hz)""","""29.812454""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936852081474966,,194,,1522936852,81353186,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5788""","""Duration of window (s)""","""10.097092""","""Actual frequency (Hz)""","""29.909601""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936852675968260,,195,,1522936852,675801107,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5804""","""Duration of window (s)""","""10.028112""","""Actual frequency (Hz)""","""29.816179""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936853081368641,,195,,1522936853,81287145,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5818""","""Duration of window (s)""","""10.091388""","""Actual frequency (Hz)""","""29.926508""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936853678489009,,196,,1522936853,678352680,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5834""","""Duration of window (s)""","""10.023736""","""Actual frequency (Hz)""","""29.829197""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936854082474946,,196,,1522936854,82381039,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5848""","""Duration of window (s)""","""10.057359""","""Actual frequency (Hz)""","""29.928334""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936854684114785,,197,,1522936854,683945322,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5864""","""Duration of window (s)""","""10.028158""","""Actual frequency (Hz)""","""29.816043""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936855083528544,,197,,1522936855,83415458,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5878""","""Duration of window (s)""","""10.056606""","""Actual frequency (Hz)""","""29.930574""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936855684244323,,198,,1522936855,684074063,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5894""","""Duration of window (s)""","""10.023894""","""Actual frequency (Hz)""","""29.828727""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936856088937558,,198,,1522936856,88841608,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""5908""","""Duration of window (s)""","""10.058024""","""Actual frequency (Hz)""","""29.926355""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936856683019943,,199,,1522936856,682893727,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""5924""","""Duration of window (s)""","""10.019042""","""Actual frequency (Hz)""","""29.843173""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936857126094124,,199,,1522936857,125945035,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""5939""","""Duration of window (s)""","""10.093059""","""Actual frequency (Hz)""","""29.921552""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522936857685117044,,200,,1522936857,684959753,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""5954""","""Duration of window (s)""","""10.023007""","""Actual frequency (Hz)""","""29.931138""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
